tree_id,block_id,created_at,tree_dbh,stump_diam,curb_loc,status,health,spc_latin,spc_common,steward,guards,sidewalk,user_type,problems,root_stone,root_grate,root_other,trunk_wire,trnk_light,trnk_other,brch_light,brch_shoe,brch_other,address,postcode,zip_city,community board,borocode,borough,cncldist,st_assem,st_senate,nta,nta_name,boro_ct,state,latitude,longitude,x_sp,y_sp,council district,census tract,bin,bbl
389604,109429,10/27/2015,4,0,OnCurb,Alive,Poor,Quercus alba,white oak,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,200 WEST 133 STREET,10027,New York,110,1,Manhattan,9,70,30,MN03,Central Harlem North-Polo Grounds,1022600,New York,40.81416632,-73.94516633,999428.2859,235904.6089,9,226,1058785,1019380036
389606,109429,10/27/2015,4,0,OnCurb,Alive,Poor,Quercus alba,white oak,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,214 WEST 133 STREET,10027,New York,110,1,Manhattan,9,70,30,MN03,Central Harlem North-Polo Grounds,1022600,New York,40.81450571,-73.94597283,999204.9661,236028.1208,9,226,1088468,1019380046
389678,109430,10/27/2015,4,0,OnCurb,Alive,Poor,Quercus alba,white oak,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,218 WEST 133 STREET,10030,New York,110,1,Manhattan,9,70,30,MN03,Central Harlem North-Polo Grounds,1022600,New York,40.81468668,-73.94614134,999158.2812,236094.0252,9,226,1088455,1019380046
389680,109430,10/27/2015,3,0,OnCurb,Alive,Poor,Quercus alba,white oak,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,214 WEST 133 STREET,10030,New York,110,1,Manhattan,9,70,30,MN03,Central Harlem North-Polo Grounds,1022600,New York,40.81460482,-73.94594745,999211.9697,236064.2336,9,226,1088468,1019380046
389675,109430,10/27/2015,4,0,OnCurb,Alive,Poor,Quercus alba,white oak,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,220 WEST 133 STREET,10030,New York,110,1,Manhattan,9,70,30,MN03,Central Harlem North-Polo Grounds,1022600,New York,40.81480827,-73.94642934,999078.5359,236138.2758,9,226,1058795,1019380050
389672,109430,10/27/2015,4,0,OnCurb,Alive,Poor,Quercus alba,white oak,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,220 WEST 133 STREET,10030,New York,110,1,Manhattan,9,70,30,MN03,Central Harlem North-Polo Grounds,1022600,New York,40.81497545,-73.94682533,998968.8862,236199.1205,9,226,1058795,1019380050
239188,109439,9/19/2015,16,0,OnCurb,Alive,Poor,Fraxinus pennsylvanica,green ash,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,211 WEST 134 STREET,10030,New York,110,1,Manhattan,9,70,30,MN03,Central Harlem North-Polo Grounds,1022800,New York,40.8149576,-73.94484458,999517.1683,236192.9535,9,228,1058838,1019400026
239030,109441,9/19/2015,18,0,OffsetFromCurb,Alive,Poor,Styphnolobium japonicum,Sophora,1or2,Helpful,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,222 WEST 135 STREET,10030,New York,110,1,Manhattan,9,70,30,MN03,Central Harlem North-Polo Grounds,1022800,New York,40.81553223,-73.94452964,999604.2104,236402.3681,9,228,1058845,1019407503
280955,109443,10/4/2015,6,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,Harmful,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,256 WEST 136 STREET,10030,New York,110,1,Manhattan,9,70,30,MN03,Central Harlem North-Polo Grounds,1022800,New York,40.81677399,-73.94525104,999404.2456,236854.6612,9,228,1058915,1019410056
280950,109443,10/4/2015,2,0,OnCurb,Alive,Poor,Liquidambar styraciflua,sweetgum,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,268 WEST 136 STREET,10030,New York,110,1,Manhattan,9,70,30,MN03,Central Harlem North-Polo Grounds,1022800,New York,40.81695722,-73.94568615,999283.7668,236921.3408,9,228,1058919,1019410060
280951,109443,10/4/2015,2,0,OnCurb,Alive,Poor,Quercus rubra,northern red oak,1or2,Harmful,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,268 WEST 136 STREET,10030,New York,110,1,Manhattan,9,70,30,MN03,Central Harlem North-Polo Grounds,1022800,New York,40.81692528,-73.94561031,999304.7655,236909.7188,9,228,1058919,1019410060
271032,109172,9/29/2015,5,0,OnCurb,Alive,Poor,Tilia tomentosa,silver linden,1or2,Helpful,NoDamage,Volunteer,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,408 MANHATTAN AVENUE,10026,New York,110,1,Manhattan,9,70,30,MN11,Central Harlem South,1020102,New York,40.80600026,-73.95600846,996428.6141,232927.7274,9,20102,1059073,1019440045
247932,109190,9/22/2015,4,0,OnCurb,Alive,Poor,Cercidiphyllum japonicum,katsura tree,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,421 MANHATTAN AVENUE,10026,New York,110,1,Manhattan,9,70,30,MN11,Central Harlem South,1020102,New York,40.8061225,-73.95611637,996398.7198,232972.25,9,20102,1059074,1019447503
21757,109193,6/16/2015,6,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,1or2,Helpful,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,304 WEST 119 STREET,10026,New York,110,1,Manhattan,9,70,30,MN11,Central Harlem South,1025700,New York,40.80656975,-73.95462163,996812.4368,233135.4101,9,257,1086543,1019457502
21754,109193,6/16/2015,7,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,1or2,Helpful,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,304 WEST 119 STREET,10026,New York,110,1,Manhattan,9,70,30,MN11,Central Harlem South,1025700,New York,40.80665938,-73.95483378,996753.6886,233168.0357,9,257,1086543,1019457502
21753,109193,6/16/2015,8,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,1or2,Helpful,Damage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,304 WEST 119 STREET,10026,New York,110,1,Manhattan,9,70,30,MN11,Central Harlem South,1025700,New York,40.80668979,-73.95490577,996733.7559,233179.1052,9,257,1086543,1019457502
68523,108415,7/15/2015,7,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,Volunteer,"RootOther,BranchOther",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,111 MORNINGSIDE AVENUE,10027,New York,109,1,Manhattan,9,70,30,MN09,Morningside Heights,1020901,New York,40.81050997,-73.95449941,996845.5286,234570.9896,9,20901,1059283,1019500062
113422,112003,8/3/2015,9,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,258 ST NICHOLAS AVENUE,10027,New York,110,1,Manhattan,9,70,30,MN11,Central Harlem South,1025700,New York,40.80939048,-73.95313052,997224.684,234163.3185,9,257,1059274,1019507501
138897,108413,8/12/2015,5,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,Helpful,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,388 WEST 125 STREET,10027,New York,109,1,Manhattan,9,70,30,MN09,Morningside Heights,1020901,New York,40.81108461,-73.95359529,997095.6967,234780.4832,9,20901,1087468,1019510004
138902,108413,8/12/2015,9,0,OnCurb,Alive,Poor,Magnolia acuminata,cucumber magnolia,None,Harmful,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,360 WEST 125 STREET,10027,New York,109,1,Manhattan,9,70,30,MN09,Morningside Heights,1020901,New York,40.8108352,-73.95300074,997260.326,234689.7019,9,20901,1059300,1019510051
68801,108452,7/15/2015,3,0,OnCurb,Alive,Poor,Metasequoia glyptostroboides,dawn redwood,None,None,NoDamage,Volunteer,"RootOther,BranchOther",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,161 MORNINGSIDE AVENUE,10027,New York,109,1,Manhattan,9,70,30,MN06,Manhattanville,1021303,New York,40.8121405,-73.95340579,997147.9489,235165.2095,9,21303,1059321,1019530001
106503,108898,7/31/2015,15,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,141 CONVENT AVENUE,10027,New York,109,1,Manhattan,9,70,30,MN06,Manhattanville,1021703,New York,40.81702461,-73.95002284,998083.3818,236945.181,9,21703,1084073,1019570001
99648,108896,7/28/2015,13,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,141 CONVENT AVENUE,10027,New York,109,1,Manhattan,9,70,30,MN06,Manhattanville,1021703,New York,40.81703239,-73.95013391,998052.6368,236947.9963,9,21703,1084073,1019570001
99626,108896,7/28/2015,4,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,None,NoDamage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,61 ST NICHOLAS TERRACE,10027,New York,109,1,Manhattan,9,70,30,MN06,Manhattanville,1021703,New York,40.8147669,-73.95049817,997952.2784,236122.5416,9,21703,1087599,1019570005
99179,108946,7/28/2015,4,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,115 CONVENT AVENUE,10027,New York,109,1,Manhattan,9,70,30,MN06,Manhattanville,1021703,New York,40.81801293,-73.95142613,997694.7592,237305.0438,9,21703,1088596,1019570028
99180,108946,7/28/2015,6,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,115 CONVENT AVENUE,10027,New York,109,1,Manhattan,9,70,30,MN06,Manhattanville,1021703,New York,40.81793355,-73.95158139,997651.8026,237276.0964,9,21703,1088596,1019570028
106522,108898,7/31/2015,8,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,275 ST NICHOLAS TERRACE,10031,New York,109,1,Manhattan,9,70,30,MN06,Manhattanville,1021703,New York,40.81934033,-73.94808176,998620.1625,237789.1925,9,21703,1088597,1019570100
106526,108898,7/31/2015,12,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,201 CONVENT AVENUE,10031,New York,109,1,Manhattan,9,70,30,MN06,Manhattanville,1021703,New York,40.81962173,-73.94787584,998677.0952,237891.7497,9,21703,1085670,1019570105
106708,108464,7/31/2015,3,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,438 ST NICHOLAS AVENUE,10027,New York,109,1,Manhattan,9,70,30,MN06,Manhattanville,1021703,New York,40.81505092,-73.9490912,998341.6739,236226.2438,9,215,1059436,1019580051
240340,108364,9/20/2015,7,0,OnCurb,Alive,Poor,Tilia americana,American linden,1or2,Helpful,Damage,Volunteer,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,423 WEST 118 STREET,10027,New York,109,1,Manhattan,7,69,30,MN09,Morningside Heights,1020101,New York,40.80796177,-73.95986696,995360.1024,233641.8635,7,20701,1059499,1019620001
189413,108374,8/30/2015,7,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,1or2,Helpful,Damage,Volunteer,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,423 WEST 118 STREET,10027,New York,109,1,Manhattan,7,70,30,MN09,Morningside Heights,1020701,New York,40.8080118,-73.95972638,995399.0112,233660.1088,7,20701,1059499,1019620001
189185,108376,8/30/2015,9,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,3or4,Helpful,Damage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,400 WEST 119 STREET,10027,New York,109,1,Manhattan,7,70,30,MN09,Morningside Heights,1020701,New York,40.80811539,-73.95828347,995798.4339,233698.0376,7,20701,1059506,1019620019
189186,108376,8/30/2015,10,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,3or4,Helpful,Damage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,400 WEST 119 STREET,10027,New York,109,1,Manhattan,7,70,30,MN09,Morningside Heights,1020701,New York,40.80808229,-73.95820478,995820.2246,233685.9881,7,20701,1059506,1019620019
189184,108376,8/30/2015,8,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,3or4,Helpful,Damage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,400 WEST 119 STREET,10027,New York,109,1,Manhattan,7,70,30,MN09,Morningside Heights,1020701,New York,40.80818611,-73.9584516,995751.8779,233723.7819,7,20701,1059506,1019620019
240648,108375,9/20/2015,9,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1191 AMSTERDAM AVENUE,10027,New York,109,1,Manhattan,7,70,30,MN09,Morningside Heights,1020701,New York,40.80853035,-73.95967006,995414.5131,233849.0425,7,20701,1059509,1019620035
68809,108462,7/15/2015,2,0,OnCurb,Alive,Poor,Metasequoia glyptostroboides,dawn redwood,None,None,NoDamage,Volunteer,"RootOther,BranchOther",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,162 MORNINGSIDE AVENUE,10027,New York,109,1,Manhattan,7,70,30,MN06,Manhattanville,1021303,New York,40.81227408,-73.95347717,997128.1629,235213.8639,7,21303,1083260,1019670020
543126,108505,1/5/2016,5,0,OnCurb,Alive,Poor,Liquidambar styraciflua,sweetgum,1or2,Helpful,NoDamage,TreesCount Staff,WiresRope,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,490 WEST 129 STREET,10027,New York,109,1,Manhattan,7,70,30,MN06,Manhattanville,1021303,New York,40.81477031,-73.95408242,996960.1448,236123.2424,7,21303,1059584,1019680001
543129,108505,1/5/2016,5,0,OnCurb,Alive,Poor,Liquidambar styraciflua,sweetgum,None,None,Damage,TreesCount Staff,"WiresRope,BranchLights",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,475 WEST 129 STREET,10027,New York,109,1,Manhattan,7,70,30,MN06,Manhattanville,1021303,New York,40.81459598,-73.95367016,997074.2936,236059.7881,7,21303,1059609,1019690012
543130,108505,1/5/2016,5,0,OnCurb,Alive,Poor,Liquidambar styraciflua,sweetgum,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,475 WEST 129 STREET,10027,New York,109,1,Manhattan,7,70,30,MN06,Manhattanville,1021303,New York,40.81456181,-73.95358935,997096.6685,236047.3498,7,21303,1059609,1019690012
68452,108506,7/15/2015,4,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,Damage,Volunteer,"RootOther,BranchOther",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1415 AMSTERDAM AVENUE,10027,New York,109,1,Manhattan,7,70,30,MN06,Manhattanville,1021303,New York,40.81550308,-73.95456957,996825.1622,236390.1464,7,21303,1059620,1019690080
97167,108525,7/27/2015,3,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,492 WEST 133 STREET,10027,New York,109,1,Manhattan,9,70,31,MN06,Manhattanville,1021303,New York,40.81728226,-73.95255942,997381.2208,237038.6625,9,21303,1059631,1019700060
97168,108525,7/27/2015,3,0,OnCurb,Alive,Poor,Fraxinus pennsylvanica,green ash,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,496 WEST 133 STREET,10027,New York,109,1,Manhattan,9,70,31,MN06,Manhattanville,1021303,New York,40.81739518,-73.95283637,997304.5402,237079.7601,9,21303,1059644,1019700160
214748,108370,9/10/2015,9,0,OnCurb,Alive,Poor,Robinia pseudoacacia,black locust,1or2,Helpful,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2990 BROADWAY,10027,New York,109,1,Manhattan,7,69,30,MN09,Morningside Heights,1020300,New York,40.80872052,-73.96315113,994450.8224,233917.9026,7,203,1084467,1019730001
209924,108875,9/8/2015,15,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2966 BROADWAY,10027,New York,109,1,Manhattan,7,69,30,MN09,Morningside Heights,1020500,New York,40.80859518,-73.96347342,994361.6225,233872.1996,7,203,1084465,1019730001
349447,108442,10/19/2015,18,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,NoDamage,Volunteer,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,3072 BROADWAY,10027,New York,109,1,Manhattan,7,69,30,MN09,Morningside Heights,1020500,New York,40.8115935,-73.96149649,994908.4144,234964.829,7,203,1059648,1019760001
209781,108872,9/8/2015,3,0,OffsetFromCurb,Alive,Poor,Prunus cerasifera,purple-leaf plum,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3062 BROADWAY,10027,New York,109,1,Manhattan,7,69,30,MN09,Morningside Heights,1020300,New York,40.81132191,-73.96142059,994929.4675,234865.8886,7,203,1059648,1019760001
209775,108872,9/8/2015,4,0,OnCurb,Alive,Poor,Malus,crab apple,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3074 BROADWAY,10027,New York,109,1,Manhattan,7,69,30,MN09,Morningside Heights,1020300,New York,40.81160396,-73.96125695,994974.722,234968.6692,7,203,1059668,1019760061
97285,108899,7/27/2015,3,0,OnCurb,Alive,Poor,Metasequoia glyptostroboides,dawn redwood,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,68 OLD BROADWAY,10027,New York,109,1,Manhattan,7,70,31,MN06,Manhattanville,1021900,New York,40.81758482,-73.95563038,996531.1464,237148.4503,7,219,1059726,1019860010
97284,108899,7/27/2015,3,0,OnCurb,Alive,Poor,Metasequoia glyptostroboides,dawn redwood,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,78 OLD BROADWAY,10027,New York,109,1,Manhattan,7,70,31,MN06,Manhattanville,1021900,New York,40.81766826,-73.95560844,996537.2018,237178.8534,7,219,1081810,1019860030
261416,108573,9/26/2015,3,0,OffsetFromCurb,Alive,Poor,Metasequoia glyptostroboides,dawn redwood,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3300 BROADWAY,10031,New York,109,1,Manhattan,7,70,31,MN06,Manhattanville,1022302,New York,40.81916885,-73.95600458,996427.2811,237725.5151,7,219,1059728,1019870001
97242,108522,7/27/2015,3,0,OnCurb,Alive,Poor,Quercus rubra,northern red oak,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,537 WEST 133 STREET,10027,New York,109,1,Manhattan,7,70,31,MN06,Manhattanville,1021900,New York,40.81816581,-73.95479436,996762.4385,237360.2438,7,219,1059733,1019870015
543106,108563,1/5/2016,3,0,OnCurb,Alive,Poor,Quercus bicolor,swamp white oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,502 WEST 135 STREET,10031,New York,109,1,Manhattan,7,70,31,MN06,Manhattanville,1022301,New York,40.81906219,-73.95287897,997292.4224,237687.1064,7,22301,1059769,1019880037
543114,108563,1/5/2016,2,0,OnCurb,Alive,Poor,Styphnolobium japonicum,Sophora,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,512 WEST 135 STREET,10031,New York,109,1,Manhattan,7,70,31,MN06,Manhattanville,1022301,New York,40.81937361,-73.95361836,997087.7092,237800.4582,7,22301,1059774,1019880046
64484,108558,7/13/2015,14,0,OnCurb,Alive,Poor,Styphnolobium japonicum,Sophora,1or2,Helpful,NoDamage,Volunteer,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,521 WEST 135 STREET,10031,New York,109,1,Manhattan,7,70,31,MN06,Manhattanville,1022301,New York,40.81963262,-73.9537493,997051.4173,237894.8058,7,22301,1059786,1019880088
64487,108558,7/13/2015,6,0,OnCurb,Alive,Poor,Styphnolobium japonicum,Sophora,3or4,Helpful,NoDamage,Volunteer,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,517 WEST 135 STREET,10031,New York,109,1,Manhattan,7,70,31,MN06,Manhattanville,1022301,New York,40.81953903,-73.95352636,997113.1416,237860.7415,7,22301,1059788,1019880091
532988,108553,12/23/2015,4,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1536 AMSTERDAM AVENUE,10031,New York,109,1,Manhattan,9,70,31,MN06,Manhattanville,1021703,New York,40.81952983,-73.95163635,997636.2682,237857.673,7,22301,1059799,1019880109
64346,108582,7/13/2015,8,0,OnCurb,Alive,Poor,Styphnolobium japonicum,Sophora,None,None,NoDamage,NYC Parks Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,522 WEST 136 STREET,10031,New York,109,1,Manhattan,7,70,31,MN06,Manhattanville,1022301,New York,40.82025627,-73.95325725,997187.4882,238122.0963,7,22301,1059807,1019880123
64355,108560,7/13/2015,3,0,OnCurb,Alive,Poor,Taxodium ascendens,pond cypress,None,None,Damage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,522 WEST 136 STREET,10031,New York,109,1,Manhattan,7,70,31,MN06,Manhattanville,1022301,New York,40.82024112,-73.9534758,997127.0018,238116.5442,7,22301,1059807,1019880123
64342,108582,7/13/2015,7,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,NoDamage,NYC Parks Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,530 WEST 136 STREET,10031,New York,109,1,Manhattan,7,70,31,MN06,Manhattanville,1022301,New York,40.8204438,-73.9537037,997063.8832,238190.3557,7,22301,1059808,1019880127
64357,108560,7/13/2015,3,0,OnCurb,Alive,Poor,Cornus alternifolia,pagoda dogwood,1or2,Harmful,NoDamage,Volunteer,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,530 WEST 136 STREET,10031,New York,109,1,Manhattan,7,70,31,MN06,Manhattanville,1022301,New York,40.82036544,-73.95377009,997045.5239,238161.7954,7,22301,1059808,1019880127
64343,108582,7/13/2015,8,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,NoDamage,NYC Parks Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,530 WEST 136 STREET,10031,New York,109,1,Manhattan,7,70,31,MN06,Manhattanville,1022301,New York,40.82041671,-73.9536392,997081.7414,238180.4938,7,22301,1059808,1019880127
64360,108560,7/13/2015,3,0,OnCurb,Alive,Poor,Metasequoia glyptostroboides,dawn redwood,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,540 WEST 136 STREET,10031,New York,109,1,Manhattan,7,70,31,MN06,Manhattanville,1022301,New York,40.82050563,-73.95410195,996953.6435,238212.8241,7,22301,1059810,1019880134
64339,108582,7/13/2015,4,0,OnCurb,Alive,Poor,Styphnolobium japonicum,Sophora,None,None,NoDamage,NYC Parks Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,541 WEST 136 STREET,10031,New York,109,1,Manhattan,7,70,31,MN06,Manhattanville,1022301,New York,40.82064329,-73.95417861,996932.4001,238262.9655,7,22301,1059811,1019880147
