tree_id,block_id,created_at,tree_dbh,stump_diam,curb_loc,status,health,spc_latin,spc_common,steward,guards,sidewalk,user_type,problems,root_stone,root_grate,root_other,trunk_wire,trnk_light,trnk_other,brch_light,brch_shoe,brch_other,address,postcode,zip_city,community board,borocode,borough,cncldist,st_assem,st_senate,nta,nta_name,boro_ct,state,latitude,longitude,x_sp,y_sp,council district,census tract,bin,bbl
322995,507254,10/13/2015,14,0,OnCurb,Alive,Fair,Fraxinus pennsylvanica,green ash,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6255 BROADWAY,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.8983128,-73.89719244,1012671.759,266574.3321,11,351,2084601,2058343001
322984,507255,10/13/2015,10,0,OnCurb,Alive,Fair,Gleditsia triacanthos var. inermis,honeylocust,None,None,NoDamage,Volunteer,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6255 BROADWAY,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.89850631,-73.89741557,1012609.993,266644.762,11,351,2084601,2058343001
323000,507254,10/13/2015,10,0,OnCurb,Alive,Fair,Fraxinus pennsylvanica,green ash,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,211 WEST 252 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.89796249,-73.89714182,1012685.905,266446.7135,11,351,2000000,2058343007
322980,507255,10/13/2015,20,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,3or4,Helpful,NoDamage,Volunteer,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,216 LAKEVIEW PLACE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.89846736,-73.89790846,1012473.747,266630.411,11,351,2084608,2058343028
322981,507255,10/13/2015,16,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,None,NoDamage,Volunteer,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,210 LAKEVIEW PLACE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.89847344,-73.89783147,1012495.029,266632.6525,11,351,2084609,2058343030
322970,507262,10/13/2015,7,0,OnCurb,Alive,Fair,Gleditsia triacanthos var. inermis,honeylocust,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,211 LAKEVIEW PLACE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.89859796,-73.89751184,1012583.339,266678.1235,11,351,2096904,2058353037
440570,600991,11/8/2015,14,0,OnCurb,Alive,Fair,Acer rubrum,red maple,None,None,NoDamage,Volunteer,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,5258 POST ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.89877341,-73.8982951,1012366.73,266741.7953,11,351,2114605,2058353047
440566,600991,11/8/2015,1,0,OnCurb,Alive,Fair,Morus,mulberry,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5266 POST ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.89901451,-73.8982433,1012380.947,266829.6524,11,351,2084615,2058353049
440565,600991,11/8/2015,1,0,OnCurb,Alive,Fair,Morus,mulberry,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5266 POST ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.89902534,-73.89824097,1012381.586,266833.6009,11,351,2084615,2058353049
440564,600991,11/8/2015,2,0,OnCurb,Alive,Fair,Morus,mulberry,1or2,None,NoDamage,Volunteer,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,5268 POST ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.89906218,-73.89823306,1012383.758,266847.0264,11,351,2084616,2058353050
322830,516142,10/13/2015,21,0,OnCurb,Alive,Fair,Quercus palustris,pin oak,None,None,NoDamage,Volunteer,"RootOther,BranchOther",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,5284 POST ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.89982155,-73.89724354,1012656.989,267124.0157,11,351,2124640,2058353057
322831,516142,10/13/2015,25,0,OnCurb,Alive,Fair,Quercus palustris,pin oak,None,None,NoDamage,Volunteer,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,5284 POST ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.89992167,-73.89723273,1012659.935,267160.4969,11,351,2124640,2058353057
440571,600991,11/8/2015,17,0,OnCurb,Alive,Fair,Acer platanoides,Norway maple,None,None,NoDamage,Volunteer,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,5254 POST ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.89873657,-73.89830301,1012364.557,266728.3701,11,351,2114606,2058353064
478473,600993,11/22/2015,12,0,OnCurb,Alive,Fair,Ulmus americana,American elm,None,None,NoDamage,Volunteer,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,279 WEST 253 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.90059498,-73.8999273,1011914.744,267404.9462,11,351,2100873,2058363127
478482,600993,11/22/2015,6,0,OffsetFromCurb,Alive,Fair,Quercus rubra,northern red oak,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,299 WEST 253 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.900601,-73.90098021,1011623.666,267406.8114,11,351,2100876,2058363127
478491,515895,11/22/2015,3,0,OffsetFromCurb,Alive,Fair,Picea abies,Norway spruce,3or4,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,300 WEST 253 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033500,New York,40.9008262,-73.90221889,1011281.148,267488.4766,11,351,2084627,2058373748
478493,515895,11/22/2015,4,0,OnCurb,Alive,Fair,Cercis canadensis,eastern redbud,3or4,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,300 WEST 253 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033500,New York,40.90106491,-73.90210933,1011311.337,267575.479,11,351,2084627,2058373748
478499,600996,11/22/2015,20,0,OnCurb,Alive,Fair,Quercus rubra,northern red oak,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,300 WEST 253 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033500,New York,40.90076129,-73.90248018,1011208.94,267464.7466,11,351,2084627,2058373748
478498,600996,11/22/2015,1,0,OffsetFromCurb,Alive,Fair,Acer palmatum,Japanese maple,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,300 WEST 253 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033500,New York,40.90072361,-73.90241117,1011228.034,267451.0383,11,351,2084627,2058373748
478492,515895,11/22/2015,2,0,OffsetFromCurb,Alive,Fair,Cercis canadensis,eastern redbud,3or4,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,300 WEST 253 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033500,New York,40.90098648,-73.90216903,1011294.865,267546.8875,11,351,2084627,2058373748
483211,507247,11/25/2015,3,0,OnCurb,Alive,Fair,Acer rubrum,red maple,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5201 FIELDSTON ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2035100,New York,40.89864589,-73.90086553,1011656.177,266694.5175,11,335,2084635,2058373813
485962,600997,11/27/2015,6,0,OnCurb,Alive,Fair,Acer rubrum,red maple,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5204 DELAFIELD AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033500,New York,40.90005615,-73.90561042,1010343.877,267206.8862,11,335,2084637,2058404070
478504,600995,11/22/2015,4,0,OnCurb,Alive,Fair,Quercus velutina,black oak,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,400 WEST 253 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033500,New York,40.90063057,-73.90422089,1010727.782,267416.5856,11,335,2087593,2058404096
478501,600995,11/22/2015,2,0,OnCurb,Alive,Fair,Ulmus americana,American elm,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,384 WEST 253 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033500,New York,40.90079482,-73.90309566,1011038.78,267476.7715,11,335,2084640,2058404105
340972,507268,10/16/2015,8,0,OnCurb,Alive,Fair,Catalpa,catalpa,1or2,Helpful,Damage,Volunteer,"Stones,TrunkOther",TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,5418 POST ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90168476,-73.89770136,1012529.633,267802.7092,11,345,2084643,2058411957
340974,507268,10/16/2015,15,0,OnCurb,Alive,Fair,Platanus x acerifolia,London planetree,None,None,NoDamage,Volunteer,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,5440 POST ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90225564,-73.89755683,1012569.344,268010.7527,11,345,2084647,2058411966
335558,507270,10/15/2015,18,0,OnCurb,Alive,Fair,Quercus palustris,pin oak,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6389 BROADWAY,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90185165,-73.89683578,1012768.842,267863.797,11,345,2084649,2058411968
340975,507268,10/16/2015,20,0,OnCurb,Alive,Fair,Pinus strobus,white pine,None,None,Damage,Volunteer,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,5450 POST ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90249068,-73.89749732,1012585.694,268096.4064,11,345,2084650,2058411969
340977,507268,10/16/2015,24,0,OnCurb,Alive,Fair,Acer platanoides,Norway maple,None,None,Damage,Volunteer,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,5452 POST ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90269338,-73.897446,1012599.793,268170.2728,11,345,2084651,2058411972
335582,515786,10/15/2015,25,0,OnCurb,Alive,Fair,Quercus rubra,northern red oak,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6393 BROADWAY,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2043500,New York,40.902455,-73.89640492,1012887.689,268083.7608,11,345,2084656,2058411978
335578,515786,10/15/2015,32,0,OnCurb,Alive,Fair,Quercus palustris,pin oak,None,None,Damage,Volunteer,"Stones,TrunkOther",TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,200 WEST 256 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2043500,New York,40.90294898,-73.89628918,1012919.471,268263.7765,11,345,2084656,2058411978
335560,507270,10/15/2015,20,0,OnCurb,Alive,Fair,Quercus palustris,pin oak,None,None,NoDamage,Volunteer,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,6393 BROADWAY,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90270093,-73.89661476,1012829.576,268173.2944,11,345,2084656,2058411978
335580,515786,10/15/2015,25,0,OnCurb,Alive,Fair,Quercus rubra,northern red oak,None,None,NoDamage,Volunteer,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6393 BROADWAY,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2043500,New York,40.90267929,-73.89635237,1012902.12,268165.4965,11,345,2084656,2058411978
343008,507273,10/17/2015,7,0,OnCurb,Alive,Fair,Styphnolobium japonicum,Sophora,None,Helpful,NoDamage,Volunteer,RootOther,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5401 POST ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90137324,-73.89789897,1012475.135,267689.1481,11,345,2084657,2058422002
343009,507273,10/17/2015,8,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,Helpful,Damage,Volunteer,"Stones,RootOther",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5401 POST ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.9012838,-73.89791776,1012469.98,267656.553,11,345,2084657,2058422002
343012,507281,10/17/2015,6,0,OnCurb,Alive,Fair,Cornus alternifolia,pagoda dogwood,None,None,NoDamage,Volunteer,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,235 WEST 254 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90128481,-73.89868205,1012258.696,267656.6754,11,345,2084660,2058422008
252006,507274,9/23/2015,12,0,OnCurb,Alive,Fair,Acer platanoides,Norway maple,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,230 WEST 255 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90255221,-73.89827952,1012369.437,268118.5708,11,345,2084663,2058422022
483416,507280,11/25/2015,10,0,OnCurb,Alive,Fair,Acer saccharum,sugar maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5450 VALLES AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90292102,-73.89947669,1012038.34,268252.562,11,345,2084702,2058441900
483417,507280,11/25/2015,23,0,OnCurb,Alive,Fair,Acer saccharinum,silver maple,None,None,Damage,TreesCount Staff,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,5454 VALLES AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90302751,-73.89949107,1012034.321,268291.3545,11,345,2084704,2058441902
254706,507500,9/24/2015,3,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,268 WEST 256 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90373453,-73.89950345,1012030.601,268548.9502,11,345,2084708,2058441907
453541,507276,11/13/2015,22,0,OnCurb,Alive,Fair,Acer platanoides,Norway maple,None,None,Damage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5461 SYLVAN AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90310724,-73.89842946,1012327.754,268320.7426,11,345,2084718,2058441924
453543,507276,11/13/2015,18,0,OnCurb,Alive,Fair,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5455 SYLVAN AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90284084,-73.89850002,1012308.36,268223.6608,11,345,2084721,2058441927
453546,507276,11/13/2015,18,0,OnCurb,Alive,Fair,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5435 SYLVAN AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90220337,-73.89866887,1012261.952,267991.3509,11,345,2084726,2058441933
453548,507276,11/13/2015,16,0,OnCurb,Alive,Fair,Aesculus hippocastanum,horse chestnut,None,None,Damage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,5427 SYLVAN AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90205699,-73.89870765,1012251.296,267938.0049,11,345,2084727,2058441935
453550,507276,11/13/2015,13,0,OnCurb,Alive,Fair,Acer platanoides,Norway maple,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5421 SYLVAN AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90191491,-73.89874528,1012240.952,267886.2281,11,345,2084727,2058441935
486165,507263,11/28/2015,4,0,OnCurb,Alive,Fair,Prunus cerasifera,purple-leaf plum,1or2,None,NoDamage,Volunteer,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,275 WEST 254 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.9014918,-73.90043924,1011772.847,267731.5361,11,345,2084738,2058451797
483340,507266,11/25/2015,4,0,OnCurb,Alive,Fair,Quercus bicolor,swamp white oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5400 FIELDSTON ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90243368,-73.90143423,1011497.404,268074.3881,11,345,2084740,2058451799
483339,507266,11/25/2015,5,0,OnCurb,Alive,Fair,Quercus bicolor,swamp white oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5400 FIELDSTON ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90238356,-73.9014504,1011492.954,268056.1221,11,345,2084740,2058451799
254717,507265,9/24/2015,16,0,OnCurb,Alive,Fair,Acer platanoides,Norway maple,1or2,None,Damage,NYC Parks Staff,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,270 WEST 256 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2034500,New York,40.90376003,-73.89982829,1011940.794,268558.1371,11,345,2096907,2058451825
29356,507499,6/22/2015,2,0,OnCurb,Alive,Fair,Tilia tomentosa,silver linden,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5513 FIELDSTON ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033700,New York,40.90437372,-73.9002479,1011824.546,268781.5983,11,337,2084749,2058461694
478509,507502,11/22/2015,2,0,OnCurb,Alive,Fair,Ulmus americana,American elm,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5410 MOSHOLU AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033700,New York,40.9018672,-73.9045314,1010641.452,267867.0493,11,337,2084767,2058471323
489273,507293,11/30/2015,21,0,OnCurb,Alive,Fair,Liquidambar styraciflua,sweetgum,None,None,NoDamage,Volunteer,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,5440 MOSHOLU AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033700,New York,40.90224813,-73.90444223,1010665.949,268005.8636,11,337,2084770,2058471326
489274,507293,11/30/2015,14,0,OnCurb,Alive,Fair,Liquidambar styraciflua,sweetgum,None,None,Damage,Volunteer,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,5450 MOSHOLU AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033700,New York,40.90235169,-73.90436465,1010687.355,268043.6172,11,337,2084771,2058471327
489275,507293,11/30/2015,18,0,OnCurb,Alive,Fair,Liquidambar styraciflua,sweetgum,None,None,NoDamage,Volunteer,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,5450 MOSHOLU AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033700,New York,40.9024519,-73.90428957,1010708.071,268080.1525,11,337,2084771,2058471327
485968,507501,11/27/2015,6,0,OffsetFromCurb,Alive,Fair,Celtis occidentalis,common hackberry,None,None,NoDamage,Volunteer,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,408 WEST 255 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033700,New York,40.90260615,-73.90337801,1010959.997,268136.6268,11,337,2084778,2058471334
485970,507501,11/27/2015,13,0,OffsetFromCurb,Alive,Fair,Celtis occidentalis,common hackberry,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,396 WEST 255 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033700,New York,40.90256787,-73.90318982,1011012.037,268122.7387,11,337,2084780,2058471336
485976,507501,11/27/2015,4,0,OnCurb,Alive,Fair,Celtis occidentalis,common hackberry,None,None,NoDamage,Volunteer,"TrunkOther,BranchLights",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,370 WEST 255 STREET,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033700,New York,40.90240651,-73.90252325,1011196.368,268064.1536,11,337,2084785,2058471341
478495,515895,11/22/2015,10,0,OffsetFromCurb,Alive,Fair,Magnolia,magnolia,3or4,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5431 FIELDSTON ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033700,New York,40.90139466,-73.90204207,1011329.797,267695.6412,11,337,2084789,2058471354
478497,515895,11/22/2015,19,0,OffsetFromCurb,Alive,Fair,Morus,mulberry,3or4,None,NoDamage,Volunteer,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,5431 FIELDSTON ROAD,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033700,New York,40.90148067,-73.90201531,1011337.158,267726.9882,11,337,2084789,2058471354
452685,507284,11/13/2015,2,0,OnCurb,Alive,Fair,Ginkgo biloba,ginkgo,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5634 MOSHOLU AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033700,New York,40.90474412,-73.90202792,1011332.343,268915.9924,11,337,2084797,2058481749
452684,507284,11/13/2015,2,0,OnCurb,Alive,Fair,Ginkgo biloba,ginkgo,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5640 MOSHOLU AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033700,New York,40.90480171,-73.90193862,1011357.006,268937.0045,11,337,2084798,2058481752
452683,507284,11/13/2015,9,0,OnCurb,Alive,Fair,Quercus coccinea,scarlet oak,None,None,Damage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5644 MOSHOLU AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033700,New York,40.90486162,-73.90184573,1011382.659,268958.8594,11,337,2084800,2058481754
452698,507284,11/13/2015,5,0,OnCurb,Alive,Fair,Gleditsia triacanthos var. inermis,honeylocust,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5555 MOSHOLU AVENUE,10471,Bronx,208,2,Bronx,11,81,34,BX22,North Riverdale-Fieldston-Riverdale,2033700,New York,40.9036492,-73.90315925,1011020.052,268516.7212,11,337,2084807,2058501585
