tree_id,block_id,created_at,tree_dbh,stump_diam,curb_loc,status,health,spc_latin,spc_common,steward,guards,sidewalk,user_type,problems,root_stone,root_grate,root_other,trunk_wire,trnk_light,trnk_other,brch_light,brch_shoe,brch_other,address,postcode,zip_city,community board,borocode,borough,cncldist,st_assem,st_senate,nta,nta_name,boro_ct,state,latitude,longitude,x_sp,y_sp,council district,census tract,bin,bbl
273363,509143,10/1/2015,2,0,OnCurb,Alive,Poor,Acer campestre,hedge maple,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,150 DAVIS AVENUE,10465,Bronx,210,2,Bronx,13,82,34,BX52,Schuylerville-Throgs Neck-Edgewater Park,2013200,New York,40.81301211,-73.82411519,1032936.781,235528.215,13,132,2098632,2056067501
215712,509145,9/11/2015,9,0,OnCurb,Alive,Poor,Acer,maple,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,181 BUTTRICK AVENUE,10465,Bronx,210,2,Bronx,13,82,34,BX52,Schuylerville-Throgs Neck-Edgewater Park,2013200,New York,40.81327183,-73.82340114,1033134.246,235623.2398,13,132,2090596,2056067501
273388,509150,10/1/2015,1,0,OnCurb,Alive,Poor,Acer campestre,hedge maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,222 BUTTRICK AVENUE,10465,Bronx,210,2,Bronx,13,82,34,BX52,Schuylerville-Throgs Neck-Edgewater Park,2013200,New York,40.81395885,-73.82365387,1033063.784,235873.4023,13,132,2119321,2056067505
14262,509200,6/9/2015,11,0,OnCurb,Alive,Poor,Chamaecyparis pisifera,false cypress,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2602 SCHURZ AVENUE,10465,Bronx,210,2,Bronx,13,82,34,BX52,Schuylerville-Throgs Neck-Edgewater Park,2013200,New York,40.81224766,-73.82550879,1032551.572,235248.9282,13,132,2091548,2056070090
331853,516282,10/15/2015,4,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,650 BRUSH AVENUE,10465,Bronx,210,2,Bronx,13,82,34,BX09,Soundview-Castle Hill-Clason Point-Harding Park,2009000,New York,40.81934961,-73.8378915,1029119.084,237829.8331,13,90,2125844,2056100025
331846,516282,10/15/2015,4,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,650 BRUSH AVENUE,10465,Bronx,210,2,Bronx,13,82,34,BX09,Soundview-Castle Hill-Clason Point-Harding Park,2009000,New York,40.81983003,-73.83780949,1029141.458,238004.9086,13,90,2125844,2056100025
515795,510551,12/14/2015,5,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,TreesCount Staff,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,53 EARLEY STREET,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.8427157,-73.78711,1043153.891,246373.0198,13,516,2081942,2056260308
16436,510754,6/10/2015,15,0,OffsetFromCurb,Alive,Poor,Juglans nigra,black walnut,None,None,NoDamage,TreesCount Staff,"Stones,TrunkOther,BranchOther",TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,279 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.84636973,-73.78632155,1043368.796,247704.8465,13,516,2082166,2056290224
341326,510717,10/17/2015,7,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,NoDamage,TreesCount Staff,"RootOther,BranchLights",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,279 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.84636895,-73.78626776,1043383.68,247704.6014,13,516,2082166,2056290224
341322,510717,10/17/2015,13,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,TreesCount Staff,"TrunkLights,BranchLights",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,269 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.84608229,-73.78616019,1043413.694,247600.2312,13,516,2082169,2056290233
341480,510769,10/17/2015,11,0,OnCurb,Alive,Poor,Amelanchier,serviceberry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,108 FORDHAM STREET,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.84710547,-73.78692388,1043201.495,247972.5002,13,516,2091643,2056300023
516090,510862,12/14/2015,27,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,18 BAY STREET,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.84704126,-73.79059989,1042184.517,247946.6528,13,516,2082206,2056310011
341696,510756,10/17/2015,12,0,OnCurb,Alive,Poor,Celtis occidentalis,common hackberry,None,None,NoDamage,TreesCount Staff,RootOther,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,329 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.84777623,-73.78679578,1043236.342,248216.9682,13,516,2082240,2056310135
341695,510756,10/17/2015,7,0,OnCurb,Alive,Poor,Celtis occidentalis,common hackberry,None,None,NoDamage,TreesCount Staff,RootOther,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,325 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.84770608,-73.78676916,1043243.769,248191.4262,13,516,2090620,2056310137
515944,511304,12/14/2015,19,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,21 TIER STREET,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.84777413,-73.79090898,1042098.364,248213.461,13,516,2082311,2056330036
435644,516083,11/6/2015,29,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,90 DITMARS STREET,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.84940725,-73.78863816,1042725.188,248809.9752,13,516,2082313,2056330094
435642,516083,11/6/2015,12,0,OnCurb,Alive,Poor,Acer pseudoplatanus,sycamore maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,98 DITMARS STREET,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.8494367,-73.78848094,1042768.658,248820.8092,13,516,2082314,2056330098
435557,511303,11/6/2015,16,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,1or2,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,369 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.84888508,-73.78720698,1043121.596,248620.6846,13,516,2082324,2056330120
436405,510979,11/6/2015,35,0,OnCurb,Alive,Poor,Ulmus americana,American elm,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,520 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.8525146,-73.78931706,1042534.639,249941.6429,13,516,2082348,2056350009
435058,511040,11/6/2015,5,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,530 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85280238,-73.78975063,1042414.444,250046.204,13,516,2082352,2056350015
435057,511040,11/6/2015,5,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,530 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85283957,-73.78977708,1042407.093,250059.7365,13,516,2082352,2056350015
435056,511040,11/6/2015,5,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,530 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85288545,-73.78980972,1042398.023,250076.4323,13,516,2082352,2056350015
515754,511038,12/14/2015,14,0,OnCurb,Alive,Poor,Acer,maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,596 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85422781,-73.79053368,1042196.574,250565.0239,13,516,2100403,2056350078
435051,511040,11/6/2015,27,0,OnCurb,Alive,Poor,Ulmus americana,American elm,None,None,Damage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,596 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85427479,-73.79079798,1042123.419,250581.9641,13,516,2100403,2056350078
435059,511040,11/6/2015,14,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,515 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85224693,-73.78935554,1042524.228,249844.0965,13,516,2100404,2056350120
435053,511040,11/6/2015,14,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,583 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85380604,-73.79046454,1042216.068,250411.4031,13,516,2100408,2056350164
435052,511040,11/6/2015,7,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,583 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85399634,-73.79059991,1042178.455,250480.6467,13,516,2100408,2056350164
435049,511040,11/6/2015,2,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,1or2,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,616 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85485366,-73.79120975,1042009.005,250792.5952,13,516,2082380,2056360007
435046,511040,11/6/2015,7,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,626 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85511592,-73.79139631,1041957.167,250888.0248,13,516,2082382,2056360013
435047,511040,11/6/2015,5,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,626 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85502536,-73.79133189,1041975.067,250855.0725,13,516,2082382,2056360013
511287,510168,12/11/2015,13,0,OnCurb,Alive,Poor,Morus,mulberry,None,None,NoDamage,TreesCount Staff,"RootOther,BranchOther",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,173 BELDEN STREET,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.83839534,-73.78215765,1044528.052,244802.3254,13,516,2091713,2056370131
435407,510764,11/6/2015,10,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,TreesCount Staff,"BranchLights,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,258 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.84578369,-73.78584178,1043502.056,247491.656,13,516,2082461,2056420011
342081,510886,10/17/2015,8,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,140 REVILLE STREET,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.84882321,-73.78697004,1043187.205,248598.3053,13,516,2113252,2056440158
342082,510886,10/17/2015,7,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,140 REVILLE STREET,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.84878293,-73.7869532,1043191.898,248583.6384,13,516,2113252,2056440158
341919,510931,10/17/2015,26,0,OnCurb,Alive,Poor,Catalpa,catalpa,None,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,444 KING AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85123886,-73.7863769,1043349.154,249478.8138,13,516,2082765,2056450121
277958,510907,10/2/2015,13,0,OffsetFromCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,144 BOWNE STREET,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85084972,-73.78790432,1042926.938,249336.0083,13,516,2119010,2056450423
435064,511040,11/6/2015,14,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,456 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85109377,-73.78853534,1042752.15,249424.5045,13,516,2082786,2056460004
435063,511040,11/6/2015,6,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,460 CITY ISLAND AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85125533,-73.78865025,1042720.217,249483.2911,13,516,2102074,2056460007
436282,511035,11/6/2015,32,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,Damage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,197 BEACH STREET,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85242451,-73.78743283,1043055.985,249910.0813,13,516,2082837,2056470080
516252,511031,12/14/2015,17,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,568 MINNIEFORD AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85387927,-73.7892757,1042544.885,250438.8712,13,516,2091830,2056470100
16605,511050,6/10/2015,3,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,1or2,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,695 KING AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85768399,-73.78957603,1042458.472,251824.8717,13,516,2082876,2056480079
16607,511050,6/10/2015,18,0,OnCurb,Alive,Poor,Acer ginnala,Amur maple,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,693 KING AVENUE,10464,Bronx,210,2,Bronx,13,82,34,BX10,Pelham Bay-Country Club-City Island,2051600,New York,40.85751909,-73.78958979,1042454.811,251764.7833,13,516,2082877,2056480080
476074,514817,11/20/2015,9,0,OnCurb,Alive,Poor,Acer,maple,None,None,NoDamage,NYC Parks Staff,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2561 FLINT AVENUE,10475,Bronx,212,2,Bronx,13,82,34,BX03,Eastchester-Edenwald-Baychester,2045600,New York,40.88897777,-73.81857967,1034411.747,263208.4651,13,456,2083013,2056530224
271430,514586,9/30/2015,2,0,OnCurb,Alive,Poor,Corylus colurna,Turkish hazelnut,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2500 HOLLERS AVENUE,10475,Bronx,212,2,Bronx,13,82,34,BX03,Eastchester-Edenwald-Baychester,2045600,New York,40.88699282,-73.81970312,1034102.608,262484.628,13,456,2083018,2056540254
271425,514586,9/30/2015,2,0,OnCurb,Alive,Poor,Carpinus caroliniana,American hornbeam,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2515 EASTCHESTER PLACE,10475,Bronx,212,2,Bronx,13,82,34,BX03,Eastchester-Edenwald-Baychester,2045600,New York,40.88652899,-73.81911545,1034265.451,262315.9715,13,456,2083022,2056540265
475874,514773,11/20/2015,7,0,OnCurb,Alive,Poor,Acer,maple,None,None,NoDamage,NYC Parks Staff,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,3541 ROPES AVENUE,10475,Bronx,212,2,Bronx,13,82,34,BX03,Eastchester-Edenwald-Baychester,2045600,New York,40.88905034,-73.81888923,1034326.101,263234.7262,13,456,2083083,2056550050
475871,514773,11/20/2015,11,0,OnCurb,Alive,Poor,Acer,maple,None,None,Damage,NYC Parks Staff,"Stones,TrunkOther",TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,3537 ROPES AVENUE,10475,Bronx,212,2,Bronx,13,82,34,BX03,Eastchester-Edenwald-Baychester,2045600,New York,40.88887944,-73.8187122,1034375.177,263172.5629,13,456,2083085,2056550052
475866,514773,11/20/2015,8,0,OnCurb,Alive,Poor,Acer,maple,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3521 ROPES AVENUE,10475,Bronx,212,2,Bronx,13,82,34,BX03,Eastchester-Edenwald-Baychester,2045600,New York,40.88862655,-73.81845024,1034447.798,263080.574,13,456,2083089,2056550058
475863,514773,11/20/2015,6,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3503 ROPES AVENUE,10475,Bronx,212,2,Bronx,13,82,34,BX03,Eastchester-Edenwald-Baychester,2045600,New York,40.88834172,-73.81815521,1034529.59,262976.9688,13,456,2083091,2056550062
82171,506829,7/21/2015,6,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,NoDamage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,233 WEST 230 STREET,10463,Bronx,208,2,Bronx,11,81,33,BX29,Spuyten Duyvil-Kingsbridge,2028900,New York,40.87779056,-73.90733817,1009874.823,259094.1223,11,289,2083147,2057030160
118836,506764,8/4/2015,2,0,OffsetFromCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3000 KINGSBRIDGE AVENUE,10463,Bronx,208,2,Bronx,11,81,34,BX29,Spuyten Duyvil-Kingsbridge,2028900,New York,40.87841377,-73.90841513,1009576.763,259320.8682,11,289,2083149,2057030168
118835,506764,8/4/2015,2,0,OffsetFromCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3000 KINGSBRIDGE AVENUE,10463,Bronx,208,2,Bronx,11,81,34,BX29,Spuyten Duyvil-Kingsbridge,2028900,New York,40.87836024,-73.90833646,1009598.538,259301.3909,11,289,2083149,2057030168
82467,506826,7/21/2015,15,0,OnCurb,Alive,Poor,Tilia tomentosa,silver linden,None,None,Damage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3025 GODWIN TERRACE,10463,Bronx,208,2,Bronx,11,81,33,BX29,Spuyten Duyvil-Kingsbridge,2028900,New York,40.87818494,-73.90674921,1010037.542,259237.9842,11,289,2083158,2057030209
98810,506865,7/28/2015,4,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,1or2,Helpful,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5589 BROADWAY,10463,Bronx,208,2,Bronx,11,81,33,BX29,Spuyten Duyvil-Kingsbridge,2028900,New York,40.87929722,-73.90465069,1010617.425,259643.8551,11,289,2083159,2057040042
81984,506864,7/21/2015,2,0,OnCurb,Alive,Poor,Tilia tomentosa,silver linden,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,201 WEST 231 STREET,10463,Bronx,208,2,Bronx,11,81,33,BX29,Spuyten Duyvil-Kingsbridge,2028900,New York,40.87911822,-73.90505,1010507.071,259578.5196,11,289,2083160,2057040045
98815,506865,7/28/2015,9,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5625-4 BROADWAY,10463,Bronx,208,2,Bronx,11,81,33,BX29,Spuyten Duyvil-Kingsbridge,2028900,New York,40.87997877,-73.90417202,1010749.523,259892.3175,11,289,2083164,2057050030
82622,506875,7/21/2015,3,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3150 KINGSBRIDGE AVENUE,10463,Bronx,208,2,Bronx,11,81,34,BX29,Spuyten Duyvil-Kingsbridge,2028900,New York,40.88085786,-73.90564771,1010341.101,260212.1624,11,289,2083170,2057070013
82075,506877,7/21/2015,6,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,Volunteer,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3140 KINGSBRIDGE AVENUE,10463,Bronx,208,2,Bronx,11,81,34,BX29,Spuyten Duyvil-Kingsbridge,2028900,New York,40.88067348,-73.905624,1010347.73,260144.9903,11,289,2083170,2057070013
82074,506877,7/21/2015,7,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,Volunteer,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3138 KINGSBRIDGE AVENUE,10463,Bronx,208,2,Bronx,11,81,34,BX29,Spuyten Duyvil-Kingsbridge,2028900,New York,40.8806066,-73.90568913,1010329.747,260120.6042,11,289,2083170,2057070013
82620,506875,7/21/2015,7,0,OnCurb,Alive,Poor,Liquidambar styraciflua,sweetgum,None,None,NoDamage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3143 KINGSBRIDGE AVENUE,10463,Bronx,208,2,Bronx,11,81,34,BX29,Spuyten Duyvil-Kingsbridge,2028900,New York,40.88074725,-73.90575474,1010311.547,260171.8308,11,289,2083180,2057080088
82618,506875,7/21/2015,3,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3121 KINGSBRIDGE AVENUE,10463,Bronx,208,2,Bronx,11,81,34,BX29,Spuyten Duyvil-Kingsbridge,2028900,New York,40.88040481,-73.9060861,1010220.05,260046.9655,11,289,2083181,2057080093
82575,506841,7/21/2015,5,0,OnCurb,Alive,Poor,Tilia tomentosa,silver linden,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,255 WEST 231 STREET,10463,Bronx,208,2,Bronx,11,81,34,BX29,Spuyten Duyvil-Kingsbridge,2028900,New York,40.87987052,-73.90686136,1010005.875,259852.0752,11,289,2100465,2057080104
118837,506764,8/4/2015,2,0,OffsetFromCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3001 KINGSBRIDGE AVENUE,10463,Bronx,208,2,Bronx,11,81,34,BX29,Spuyten Duyvil-Kingsbridge,2028900,New York,40.878469,-73.90849944,1009553.426,259340.9676,11,289,2083186,2057090001
