tree_id,block_id,created_at,tree_dbh,stump_diam,curb_loc,status,health,spc_latin,spc_common,steward,guards,sidewalk,user_type,problems,root_stone,root_grate,root_other,trunk_wire,trnk_light,trnk_other,brch_light,brch_shoe,brch_other,address,postcode,zip_city,community board,borocode,borough,cncldist,st_assem,st_senate,nta,nta_name,boro_ct,state,latitude,longitude,x_sp,y_sp,council district,census tract,bin,bbl
146629,221721,8/15/2015,3,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,23 MOFFAT STREET,11207,Brooklyn,304,3,Brooklyn,37,55,18,BK78,Bushwick South,3040300,New York,40.68366936,-73.91012052,1009177.956,188368.3956,37,403,3079892,3034380056
703602,221752,9/8/2016,2,0,OnCurb,Alive,Poor,Celtis occidentalis,common hackberry,1or2,None,Damage,Volunteer,RootOther,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,58 COOPER STREET,11207,Brooklyn,304,3,Brooklyn,37,54,18,BK78,Bushwick South,3040300,New York,40.68515691,-73.90983829,1009255.674,188910.4323,37,403,3326474,3034390003
698308,221840,9/6/2016,3,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,Volunteer,"WiresRope,TrunkOther",FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,176 COOPER STREET,11207,Brooklyn,304,3,Brooklyn,37,54,18,BK78,Bushwick South,3041100,New York,40.6884268,-73.90662367,1010145.956,190102.6815,37,411,3390398,3034410115
698295,221897,9/6/2016,6,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,242 COOPER STREET,11207,Brooklyn,304,3,Brooklyn,37,54,18,BK77,Bushwick North,3040900,New York,40.69026336,-73.90482026,1010645.367,190772.3354,37,409,3080043,3034420001
706911,221735,9/10/2016,3,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,Damage,Volunteer,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,55 PILLING STREET,11207,Brooklyn,304,3,Brooklyn,37,54,18,BK78,Bushwick South,3040300,New York,40.68391511,-73.90769388,1009850.888,188458.6307,37,403,3080229,3034510001
146898,221700,8/15/2015,12,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,Damage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,33 FURMAN AVENUE,11207,Brooklyn,304,3,Brooklyn,37,55,18,BK78,Bushwick South,3040500,New York,40.68219561,-73.90704032,1010032.815,187832.359,37,405,3080387,3034610046
660834,221705,8/10/2016,25,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,Volunteer,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,58 ABERDEEN STREET,11207,Brooklyn,304,3,Brooklyn,37,54,18,BK78,Bushwick South,3040500,New York,40.68235848,-73.90546852,1010468.698,187892.164,37,405,3326480,3034690004
146756,221672,8/15/2015,16,0,OnCurb,Alive,Poor,Acer pseudoplatanus,sycamore maple,None,None,Damage,Volunteer,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2068 EASTERN PARKWAY EXTENSION,11207,Brooklyn,304,3,Brooklyn,37,55,18,BK78,Bushwick South,3040500,New York,40.68096862,-73.90437495,1010772.558,187386.1256,37,405,3080527,3034720028
296426,202417,10/8/2015,3,0,OnCurb,Alive,Poor,Crataegus,hawthorn,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,68 CONWAY STREET,11207,Brooklyn,305,3,Brooklyn,37,54,18,BK83,Cypress Hills-City Line,3114201,New York,40.68010837,-73.9030595,1011137.757,187073.1147,37,114201,3080569,3034760014
427130,202464,11/4/2015,5,0,OnCurb,Alive,Poor,Styphnolobium japonicum,Sophora,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,19 VERMONT STREET,11207,Brooklyn,305,3,Brooklyn,37,54,18,BK83,Cypress Hills-City Line,3114201,New York,40.67962357,-73.89580276,1013150.719,186898.7962,37,114201,3080626,3034870039
278555,211391,10/2/2015,4,0,OnCurb,Alive,Poor,Metasequoia glyptostroboides,dawn redwood,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,54 BRISTOL STREET,11212,Brooklyn,316,3,Brooklyn,41,55,20,BK81,Brownsville,3092400,New York,40.67007679,-73.91271668,1008462.851,183415.5079,41,924,3394021,3034970051
713107,211393,9/14/2016,4,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,Damage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,45 CHESTER STREET,11212,Brooklyn,316,3,Brooklyn,41,55,20,BK81,Brownsville,3092400,New York,40.67103901,-73.91210057,1008633.411,183766.2414,41,924,3080752,3034990016
701516,211218,9/7/2016,5,0,OnCurb,Alive,Poor,Prunus cerasifera,purple-leaf plum,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,42 TAPSCOTT STREET,11212,Brooklyn,316,3,Brooklyn,41,55,20,BK81,Brownsville,3090000,New York,40.66685613,-73.9208212,1006215.674,182239.9929,41,900,3350335,3035100052
144771,211935,8/14/2015,7,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,1or2,None,NoDamage,TreesCount Staff,RootOther,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,591 HOWARD AVENUE,11212,Brooklyn,316,3,Brooklyn,41,55,20,BK81,Brownsville,3090000,New York,40.66777174,-73.91991076,1006467.943,182573.8062,41,900,3326464,3035120021
144770,211935,8/14/2015,4,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,583 HOWARD AVENUE,11212,Brooklyn,316,3,Brooklyn,41,55,20,BK81,Brownsville,3090000,New York,40.6679485,-73.91995581,1006455.386,182638.1932,41,900,3326464,3035120021
705300,211257,9/9/2016,2,0,OnCurb,Alive,Poor,Aesculus glabra,Ohio buckeye,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,470 THOMAS S BOYLAND STREET,11212,Brooklyn,316,3,Brooklyn,41,55,20,BK81,Brownsville,3090200,New York,40.66902953,-73.91357794,1008224.31,183033.7249,41,902,3258694,3035180040
705465,211296,9/9/2016,6,0,OnCurb,Alive,Poor,Styphnolobium japonicum,Sophora,1or2,Helpful,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,32 BELMONT AVENUE,11212,Brooklyn,316,3,Brooklyn,41,55,20,BK81,Brownsville,3090600,New York,40.66855197,-73.90912975,1009458.458,182860.9834,41,906,3081135,3035260115
701618,211185,9/7/2016,3,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,217 AMBOY STREET,11212,Brooklyn,316,3,Brooklyn,41,55,20,BK81,Brownsville,3090200,New York,40.66523088,-73.91345109,1008260.866,181649.8021,41,902,3081398,3035400001
145165,211927,8/14/2015,3,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,500 MOTHER GASTON BOULEVARD,11212,Brooklyn,316,3,Brooklyn,41,55,20,BK81,Brownsville,3091200,New York,40.66681609,-73.90614284,1010287.741,182229.4266,41,912,3326508,3035440001
145002,211938,8/14/2015,4,0,OnCurb,Alive,Poor,Tilia tomentosa,silver linden,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,776 HOWARD AVENUE,11212,Brooklyn,316,3,Brooklyn,41,55,20,BK81,Brownsville,3089400,New York,40.66302195,-73.91877866,1006783.608,180843.6138,41,892,3081490,3035500054
204132,211128,9/5/2015,4,0,OnCurb,Alive,Poor,Styphnolobium japonicum,Sophora,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,230 BLAKE AVENUE,11212,Brooklyn,316,3,Brooklyn,41,55,20,BK81,Brownsville,3092400,New York,40.66540848,-73.91074043,1009012.804,181715.2619,41,924,3081768,3035590028
701936,211027,9/7/2016,5,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,1or2,Unsure,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,259 LEGION STREET,11212,Brooklyn,316,3,Brooklyn,41,55,19,BK81,Brownsville,3089400,New York,40.66237554,-73.91661322,1007384.601,180608.6713,41,894,3081880,3035680020
192928,211069,8/31/2015,4,0,OnCurb,Alive,Poor,Prunus virginiana,'Schubert' chokecherry,None,None,Damage,Volunteer,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,650 ROCKAWAY AVENUE,11212,Brooklyn,316,3,Brooklyn,41,55,20,BK81,Brownsville,3092400,New York,40.66340038,-73.90921841,1009435.808,180984.0895,41,924,3326506,3035750011
192878,211068,8/31/2015,8,0,OnCurb,Alive,Poor,Acer campestre,hedge maple,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,260 DUMONT AVENUE,11212,Brooklyn,316,3,Brooklyn,41,55,20,BK81,Brownsville,3092400,New York,40.66394423,-73.90984931,1009260.573,181182.0484,41,924,3326507,3035750011
192990,211067,8/31/2015,16,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,317 CHESTER STREET,11212,Brooklyn,316,3,Brooklyn,41,55,20,BK81,Brownsville,3092400,New York,40.66374456,-73.91013074,1009182.571,181109.2225,41,924,3326507,3035750011
702068,210952,9/7/2016,11,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,NYC Parks Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,61 RIVERDALE AVENUE,11212,Brooklyn,316,3,Brooklyn,42,55,19,BK81,Brownsville,3089400,New York,40.66018924,-73.9144132,1007995.745,179812.73,42,894,3082034,3035830001
702067,210952,9/7/2016,11,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,NYC Parks Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,49 RIVERDALE AVENUE,11212,Brooklyn,316,3,Brooklyn,42,55,19,BK81,Brownsville,3089400,New York,40.66014474,-73.91471027,1007913.34,179796.4387,42,894,3082035,3035830006
262196,211031,9/26/2015,7,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,Damage,TreesCount Staff,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,420 WATKINS STREET,11212,Brooklyn,316,3,Brooklyn,42,55,20,BK81,Brownsville,3091800,New York,40.66234435,-73.90591518,1010352.648,180600.3177,42,918,3326585,3035900050
262194,211031,9/26/2015,7,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,393 WATKINS STREET,11212,Brooklyn,316,3,Brooklyn,42,55,20,BK81,Brownsville,3091800,New York,40.66253614,-73.90596451,1010338.885,180670.1748,42,918,3082154,3035930019
262195,211031,9/26/2015,6,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,393 WATKINS STREET,11212,Brooklyn,316,3,Brooklyn,42,55,20,BK81,Brownsville,3091800,New York,40.66244132,-73.90594012,1010345.69,180635.6388,42,918,3082154,3035930019
439515,210886,11/7/2015,32,0,OnCurb,Alive,Poor,Acer pseudoplatanus,sycamore maple,None,None,Damage,NYC Parks Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,857 SARATOGA AVENUE,11212,Brooklyn,316,3,Brooklyn,42,55,19,BK81,Brownsville,3089400,New York,40.65957137,-73.91487735,1007867.189,179587.4988,42,894,3082228,3035960023
439533,210894,11/7/2015,4,0,OnCurb,Alive,Poor,Maackia amurensis,Amur maackia,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2196 STRAUSS STREET,11212,Brooklyn,316,3,Brooklyn,42,55,19,BK81,Brownsville,3089600,New York,40.65999424,-73.91401986,1008104.947,179741.7954,42,894,3082233,3035960038
704890,210920,9/8/2016,3,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,442 BRISTOL STREET,11212,Brooklyn,316,3,Brooklyn,42,60,19,BK81,Brownsville,3091600,New York,40.66024292,-73.91032213,1009130.777,179833.4242,42,916,3082351,3036000038
704094,210925,9/8/2016,22,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,NoDamage,NYC Parks Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,143 NEWPORT STREET,11212,Brooklyn,316,3,Brooklyn,42,60,19,BK81,Brownsville,3091600,New York,40.65937219,-73.90996692,1009229.656,179516.2942,42,916,3390453,3036010010
704107,210925,9/8/2016,26,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,None,Damage,NYC Parks Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,433 BRISTOL STREET,11212,Brooklyn,316,3,Brooklyn,42,60,19,BK81,Brownsville,3091600,New York,40.66044746,-73.9102398,1009153.543,179907.9677,42,916,3342476,3036010126
439375,210804,11/7/2015,5,0,OnCurb,Alive,Poor,Robinia pseudoacacia,black locust,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,36 NEWPORT STREET,11212,Brooklyn,316,3,Brooklyn,42,58,19,BK81,Brownsville,3089600,New York,40.65854846,-73.91393678,1008128.514,179215.079,42,896,3082416,3036080032
419262,210860,11/3/2015,3,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,230 NEWPORT STREET,11212,Brooklyn,316,3,Brooklyn,42,60,19,BK81,Brownsville,3092000,New York,40.65961032,-73.906801,1010107.947,179603.9699,42,920,3342623,3036160001
419260,210860,11/3/2015,5,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,Damage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,234 NEWPORT STREET,11212,Brooklyn,316,3,Brooklyn,42,60,19,BK81,Brownsville,3092000,New York,40.6596451,-73.90656461,1010173.52,179616.7107,42,920,3342622,3036160001
419261,210860,11/3/2015,4,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,234 NEWPORT STREET,11212,Brooklyn,316,3,Brooklyn,42,60,19,BK81,Brownsville,3092000,New York,40.65962885,-73.90667502,1010142.893,179610.7599,42,920,3342622,3036160001
419259,210860,11/3/2015,3,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,234 NEWPORT STREET,11212,Brooklyn,316,3,Brooklyn,42,60,19,BK81,Brownsville,3092000,New York,40.65966124,-73.9064549,1010203.951,179622.6234,42,920,3342622,3036160001
419263,210860,11/3/2015,4,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,230 NEWPORT STREET,11212,Brooklyn,316,3,Brooklyn,42,60,19,BK81,Brownsville,3092000,New York,40.65959376,-73.90691354,1010076.73,179597.905,42,920,3342623,3036160001
420123,210862,11/3/2015,4,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,205 LOTT AVENUE,11212,Brooklyn,316,3,Brooklyn,42,60,19,BK81,Brownsville,3092000,New York,40.65839468,-73.90586103,1010369.217,179161.356,42,920,3342617,3036160001
420288,210864,11/3/2015,4,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,569 WATKINS STREET,11212,Brooklyn,316,3,Brooklyn,42,60,19,BK81,Brownsville,3092000,New York,40.65851678,-73.90506176,1010590.93,179206.0813,42,920,3082633,3036180003
420349,210878,11/3/2015,5,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,537 WATKINS STREET,11212,Brooklyn,316,3,Brooklyn,42,60,19,BK81,Brownsville,3092000,New York,40.65929037,-73.90513315,1010570.817,179487.8993,42,920,3082648,3036180018
420596,210879,11/3/2015,12,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,762 MOTHER GASTON BOULEVARD,11212,Brooklyn,316,3,Brooklyn,42,60,19,BK81,Brownsville,3092000,New York,40.65990646,-73.90480639,1010661.233,179712.4579,42,920,3082659,3036180030
420530,210880,11/3/2015,4,0,OnCurb,Alive,Poor,Cercis canadensis,eastern redbud,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,800 MOTHER GASTON BOULEVARD,11212,Brooklyn,316,3,Brooklyn,42,60,19,BK81,Brownsville,3092000,New York,40.6590743,-73.90423203,1010820.917,179409.4513,42,920,3082677,3036180047
420410,210881,11/3/2015,9,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,245 LOTT AVENUE,11212,Brooklyn,316,3,Brooklyn,42,60,19,BK81,Brownsville,3092000,New York,40.65847926,-73.90444316,1010762.575,179192.5984,42,920,3082685,3036180056
420411,210881,11/3/2015,1,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,245 LOTT AVENUE,11212,Brooklyn,316,3,Brooklyn,42,60,19,BK81,Brownsville,3092000,New York,40.65849533,-73.90433418,1010792.807,179198.4868,42,920,3082685,3036180056
710825,210751,9/13/2016,2,0,OnCurb,Alive,Poor,Quercus bicolor,swamp white oak,3or4,Helpful,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7 HEGEMAN AVENUE,11212,Brooklyn,316,3,Brooklyn,42,58,19,BK81,Brownsville,3089600,New York,40.6557792,-73.91211132,1008636.007,178206.665,42,896,3082700,3036210001
106414,211919,7/31/2015,13,0,OnCurb,Alive,Poor,Fraxinus americana,white ash,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1381 LINDEN BOULEVARD,11212,Brooklyn,316,3,Brooklyn,42,58,19,BK81,Brownsville,3092200,New York,40.65455051,-73.90894703,1009514.451,177759.9149,42,922,3326603,3036330001
106420,211921,7/31/2015,27,0,OnCurb,Alive,Poor,Ailanthus altissima,tree of heaven,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1411 LINDEN BOULEVARD,11212,Brooklyn,316,3,Brooklyn,42,58,19,BK81,Brownsville,3092200,New York,40.65471955,-73.90784136,1009821.175,177821.8206,42,922,3342488,3036340001
106424,211921,7/31/2015,6,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,998 ROCKAWAY AVENUE,11212,Brooklyn,316,3,Brooklyn,42,58,19,BK81,Brownsville,3092200,New York,40.65481958,-73.9071561,1010011.275,177858.4655,42,922,3082939,3036340154
106395,211918,7/31/2015,12,0,OnCurb,Alive,Poor,Fraxinus pennsylvanica,green ash,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1338 LINDEN BOULEVARD,11236,Brooklyn,316,3,Brooklyn,42,58,19,BK96,Rugby-Remsen Village,3092800,New York,40.65408897,-73.91043037,1009103.04,177591.3388,42,928,3083014,3036400008
701993,210732,9/7/2016,2,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,3or4,Helpful,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9815 DITMAS AVENUE,11236,Brooklyn,316,3,Brooklyn,42,58,19,BK81,Brownsville,3092200,New York,40.65248512,-73.90807718,1009756.596,177007.6874,42,922,3083057,3036420001
428929,233460,11/4/2015,16,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,Damage,TreesCount Staff,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1165 ROCKAWAY AVENUE,11236,Brooklyn,318,3,Brooklyn,42,60,19,BK82,East New York,3109800,New York,40.65195329,-73.90611644,1010300.866,176814.5063,42,1098,3083086,3036440200
544693,202257,1/20/2016,13,0,OnCurb,Alive,Poor,Zelkova serrata,Japanese zelkova,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,17 PENNSYLVANIA AVENUE,11207,Brooklyn,305,3,Brooklyn,37,54,18,BK82,East New York,3119800,New York,40.67788194,-73.89728432,1012740.532,186263.7866,37,1198,3083108,3036600007
177735,202304,8/26/2015,3,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,Damage,Volunteer,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,140 JAMAICA AVENUE,11207,Brooklyn,305,3,Brooklyn,37,54,18,BK83,Cypress Hills-City Line,3114600,New York,40.6791195,-73.8951968,1013319.014,186715.3514,37,1146,3395222,3036620026
176901,202328,8/26/2015,15,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,1or2,None,Damage,Volunteer,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,92 MILLER AVENUE,11207,Brooklyn,305,3,Brooklyn,37,54,18,BK83,Cypress Hills-City Line,3114600,New York,40.67903398,-73.89292859,1013948.178,186684.9557,37,1146,3083204,3036640030
417717,203184,11/2/2015,11,0,OffsetFromCurb,Alive,Poor,Metasequoia glyptostroboides,dawn redwood,3or4,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2562 EAST NEW YORK AVENUE,11207,Brooklyn,305,3,Brooklyn,37,55,18,BK79,Ocean Hill,3036700,New York,40.67682763,-73.90064893,1011807.717,185878.5971,37,1144,3393331,3036660018
417648,202093,11/2/2015,4,0,OffsetFromCurb,Alive,Poor,Acer palmatum,Japanese maple,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2562 EAST NEW YORK AVENUE,11207,Brooklyn,305,3,Brooklyn,37,55,19,BK85,East New York (Pennsylvania Ave),3114400,New York,40.67658558,-73.90030547,1011903.085,185790.5186,37,1144,3393331,3036660018
80418,203196,7/20/2015,8,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2604 FULTON STREET,11207,Brooklyn,305,3,Brooklyn,37,54,18,BK82,East New York,3119800,New York,40.67749156,-73.89872382,1012341.417,186121.0966,37,1198,3326694,3036680008
56071,202155,7/8/2015,3,0,OnCurb,Alive,Poor,Quercus rubra,northern red oak,None,None,NoDamage,Volunteer,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,2716 FULTON STREET,11207,Brooklyn,305,3,Brooklyn,37,54,18,BK82,East New York,3119800,New York,40.67737053,-73.89426608,1013577.933,186078.4609,37,1198,3083329,3036720024
56001,202165,7/8/2015,2,0,OnCurb,Alive,Poor,Acer ginnala,Amur maple,1or2,None,NoDamage,Volunteer,"TrunkOther,BranchOther",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,152 MILLER AVENUE,11207,Brooklyn,305,3,Brooklyn,37,55,18,BK82,East New York,3119800,New York,40.67754565,-73.89255422,1014052.683,186142.8394,37,1198,3083384,3036740023
148463,211508,8/15/2015,4,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,1or2,None,Damage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,155 LIBERTY AVENUE,11212,Brooklyn,316,3,Brooklyn,37,55,19,BK81,Brownsville,3090800,New York,40.67314427,-73.90452256,1010734.724,184535.4466,37,908,3083423,3036780047
24255,211573,6/17/2015,4,0,OnCurb,Alive,Poor,Populus deltoides,eastern cottonwood,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1738 EAST NEW YORK AVENUE,11212,Brooklyn,316,3,Brooklyn,37,55,19,BK81,Brownsville,3090800,New York,40.67509358,-73.90419967,1010823.515,185245.7332,37,908,3083426,3036790030
