tree_id,block_id,created_at,tree_dbh,stump_diam,curb_loc,status,health,spc_latin,spc_common,steward,guards,sidewalk,user_type,problems,root_stone,root_grate,root_other,trunk_wire,trnk_light,trnk_other,brch_light,brch_shoe,brch_other,address,postcode,zip_city,community board,borocode,borough,cncldist,st_assem,st_senate,nta,nta_name,boro_ct,state,latitude,longitude,x_sp,y_sp,council district,census tract,bin,bbl
393037,410701,10/28/2015,2,0,OnCurb,Alive,Poor,Maackia amurensis,Amur maackia,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,348 ASHLAND AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.5299489,-74.2038047,927594.7734,132417.1578,51,20803,5084712,5069000012
239458,410685,9/19/2015,13,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,NoDamage,TreesCount Staff,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,384 ASHLAND AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52940464,-74.20468512,927349.5633,132219.4416,51,20803,5084724,5069010015
231669,410686,9/16/2015,4,0,OnCurb,Alive,Poor,Acer,maple,1or2,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,409 ALBOURNE AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.5288428,-74.20552559,927115.44,132015.301,51,20803,5147119,5069010032
231673,410686,9/16/2015,2,0,OnCurb,Alive,Poor,Acer platanoides 'Crimson King',crimson king maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,419 ALBOURNE AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.5287532,-74.20586104,927022.1125,131982.8749,51,20803,5151608,5069010034
523883,412149,12/17/2015,4,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,84 PARKWOOD AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.5281558,-74.20394627,927553.8962,131763.9823,51,20803,5110860,5069030032
393390,416014,10/28/2015,3,0,OnCurb,Alive,Poor,Acer platanoides 'Crimson King',crimson king maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,326 BRADFORD AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53076561,-74.20354759,927666.9373,132714.5381,51,20803,5084744,5069060028
393116,416012,10/28/2015,3,0,OnCurb,Alive,Poor,Gleditsia triacanthos var. inermis,honeylocust,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,325 BRADFORD AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53089285,-74.20348405,927684.7083,132760.8543,51,20803,5084766,5069070049
239422,410725,9/19/2015,10,0,OnCurb,Alive,Poor,Acer,maple,None,None,NoDamage,TreesCount Staff,"Stones,BranchOther",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,385 ASHLAND AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52980763,-74.20487545,927296.9974,132366.3843,51,20803,5084778,5069090026
239419,410725,9/19/2015,12,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,NoDamage,TreesCount Staff,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,385 ASHLAND AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52996219,-74.20494998,927276.4105,132422.7414,51,20803,5084778,5069090026
207670,410790,9/7/2015,3,0,OnCurb,Alive,Poor,Quercus bicolor,swamp white oak,None,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,405 LENEVAR AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53023238,-74.20647512,926852.6719,132522.176,51,20803,5084782,5069100001
207694,410791,9/7/2015,12,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,Damage,TreesCount Staff,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1606 DRUMGOOLE ROAD EAST,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53078404,-74.20598578,926989.1752,132722.836,51,20803,5084785,5069100013
207695,410791,9/7/2015,10,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,NoDamage,TreesCount Staff,"Stones,RootOther,BranchLights",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1606 DRUMGOOLE ROAD EAST,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.5307967,-74.20594052,927001.7664,132727.4206,51,20803,5084785,5069100013
207704,410792,9/7/2015,17,0,OnCurb,Alive,Poor,Acer,maple,None,None,Damage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,190 PARKWOOD AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53091251,-74.20540641,927150.3399,132769.2644,51,20803,5084786,5069100018
207614,416011,9/7/2015,4,0,OnCurb,Alive,Poor,Acer platanoides 'Crimson King',crimson king maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,383 BRADFORD AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53034765,-74.20549339,927125.6776,132563.5276,51,20803,5084787,5069100024
370352,410917,10/23/2015,14,0,OnCurb,Alive,Poor,Malus,crab apple,None,None,Damage,NYC Parks Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1792 DRUMGOOLE ROAD WEST,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.5324773,-74.20328439,927741.55,133337.9748,51,20803,5084803,5069120085
370353,410917,10/23/2015,13,0,OnCurb,Alive,Poor,Malus,crab apple,None,None,NoDamage,NYC Parks Staff,"TrunkOther,BranchLights",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,238 FOSTER ROAD,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53249539,-74.20321951,927759.5985,133344.5237,51,20803,5084803,5069120085
369968,410824,10/23/2015,5,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,NYC Parks Staff,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,635 DARLINGTON AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53326655,-74.20749499,926571.7804,133628.2604,51,20803,5084833,5069140001
369964,410824,10/23/2015,3,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1030 IONIA AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53385666,-74.20766956,926523.765,133843.3666,51,20803,5084853,5069180006
290434,411107,10/6/2015,4,0,OnCurb,Alive,Poor,Acer platanoides 'Crimson King',crimson king maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,957 IONIA AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53500635,-74.20511303,927235.3886,134260.5485,51,20803,5084877,5069190060
290432,411107,10/6/2015,7,0,OnCurb,Alive,Poor,Acer platanoides 'Crimson King',crimson king maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,957 IONIA AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.535042,-74.20498494,927271.0231,134273.4559,51,20803,5084877,5069190060
290437,411107,10/6/2015,12,0,OnCurb,Alive,Poor,Fraxinus pennsylvanica,green ash,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,967 IONIA AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53495761,-74.20528809,927186.685,134242.9074,51,20803,5084878,5069190065
358990,411251,10/21/2015,3,0,OnCurb,Alive,Poor,Prunus cerasifera,purple-leaf plum,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,656 RAMONA AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53587063,-74.20756556,926554.4133,134577.0324,51,20803,5084885,5069200016
359145,411334,10/21/2015,7,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,956 RENSSELAER AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53749252,-74.2066616,926807.0735,135167.3285,51,20803,5084957,5069250067
359563,411433,10/21/2015,9,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,971 RENSSELAER AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53744752,-74.20727256,926637.2166,135151.3357,51,20803,5084971,5069260027
359564,411433,10/21/2015,10,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,973 RENSSELAER AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.5374325,-74.20732665,926622.1681,135145.9007,51,20803,5084972,5069260028
359567,411433,10/21/2015,8,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,981 RENSSELAER AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53734992,-74.20762417,926539.4002,135116.009,51,20803,5084976,5069260032
359570,411433,10/21/2015,16,0,OnCurb,Alive,Poor,Fraxinus pennsylvanica,green ash,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,991 RENSSELAER AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53727109,-74.20790816,926460.3951,135087.4759,51,20803,5084981,5069260037
359573,411433,10/21/2015,11,0,OnCurb,Alive,Poor,Fraxinus pennsylvanica,green ash,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,999 RENSSELAER AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53719976,-74.2081651,926388.9139,135061.66,51,20803,5084985,5069260041
361204,411523,10/22/2015,5,0,OnCurb,Alive,Poor,Prunus cerasifera,purple-leaf plum,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,941 SHELDON AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53833028,-74.20683717,926758.9933,135472.6609,51,20803,5158240,5069300016
363271,411779,10/22/2015,2,0,OnCurb,Alive,Poor,Koelreuteria paniculata,golden raintree,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,594 FOSTER ROAD,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.54067662,-74.20684789,926758.032,136327.4908,51,20803,5085088,5069330008
364261,411780,10/22/2015,3,0,OnCurb,Alive,Poor,Koelreuteria paniculata,golden raintree,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,594 FOSTER ROAD,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.5405685,-74.2069181,926738.426,136288.1487,51,20803,5085088,5069330008
363100,411900,10/22/2015,20,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1304 WOODROW ROAD,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.5415298,-74.20845466,926312.1818,136639.3829,51,20803,5085131,5069340098
524582,410502,12/17/2015,5,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,89 CLEARMONT AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.5259112,-74.20730579,926618.0336,130948.4186,51,20803,5085137,5069390022
524586,410502,12/17/2015,16,0,OnCurb,Alive,Poor,Acer,maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,77 CLEARMONT AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52616689,-74.20733014,926611.4827,131041.5887,51,20803,5085139,5069390027
478140,410506,11/22/2015,3,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,268 VOGEL AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52700877,-74.20719841,926648.8291,131348.215,51,20803,5085147,5069400013
478124,410580,11/22/2015,19,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,Damage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,39 CLEARMONT AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52732826,-74.20742758,926585.3975,131464.7666,51,20803,5085160,5069410003
524594,412141,12/17/2015,4,0,OnCurb,Alive,Poor,Acer,maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6027 AMBOY ROAD,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52529475,-74.20824202,926357.2237,130724.4479,51,20803,5135823,5069430011
524595,412141,12/17/2015,3,0,OnCurb,Alive,Poor,Acer,maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3 TERRACE AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52530352,-74.20829772,926341.7441,130727.6802,51,20803,5135824,5069430013
524322,412216,12/17/2015,10,0,OnCurb,Alive,Poor,Liquidambar styraciflua,sweetgum,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,54 MINTURN AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.5285062,-74.20837643,926322.6382,131894.5394,51,20803,5095677,5069430080
524524,410500,12/17/2015,10,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,1or2,Unsure,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,68 CLEARMONT AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52626819,-74.20748811,926567.6554,131078.5978,51,20803,5134621,5069430106
524532,410500,12/17/2015,10,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,86 CLEARMONT AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52587066,-74.20745088,926577.6609,130933.7428,51,20803,5134625,5069430111
524429,410608,12/17/2015,12,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,183 UNCAS AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52766688,-74.20874288,926220.0389,131589.001,51,20803,5085218,5069430216
524428,410608,12/17/2015,4,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,183 UNCAS AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.5276937,-74.20852775,926279.8695,131598.6273,51,20803,5085218,5069430216
524430,410608,12/17/2015,12,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,183 UNCAS AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52766016,-74.20879684,926205.0318,131586.5866,51,20803,5085218,5069430216
524431,410608,12/17/2015,11,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,183 UNCAS AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52765352,-74.2088501,926190.2221,131584.2041,51,20803,5085218,5069430216
524200,410695,12/17/2015,10,0,OnCurb,Alive,Poor,Fraxinus,ash,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4 DEPEW PLACE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52830371,-74.21095352,925606.0484,131822.4841,51,20803,5148570,5069440078
524198,410695,12/17/2015,10,0,OnCurb,Alive,Poor,Fraxinus,ash,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4 DEPEW PLACE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52839918,-74.2109676,925602.2164,131857.2737,51,20803,5148570,5069440078
524201,410695,12/17/2015,3,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4 DEPEW PLACE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52825898,-74.21094692,925607.844,131806.183,51,20803,5148570,5069440078
524197,410695,12/17/2015,3,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4 DEPEW PLACE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52844718,-74.21097469,925600.2895,131874.7681,51,20803,5148570,5069440078
524196,410695,12/17/2015,6,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4 DEPEW PLACE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52848537,-74.21098032,925598.7567,131888.6838,51,20803,5148570,5069440078
524199,410695,12/17/2015,3,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4 DEPEW PLACE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.5283539,-74.21096092,925604.0339,131840.7734,51,20803,5148570,5069440078
524238,410714,12/17/2015,4,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,151 MAGUIRE AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52945215,-74.21077031,925657.9863,132240.7635,51,20803,5085233,5069460001
524241,410714,12/17/2015,5,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,151 MAGUIRE AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52949889,-74.21060426,925704.186,132257.6817,51,20803,5085233,5069460001
524239,410714,12/17/2015,4,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,151 MAGUIRE AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52946659,-74.21071901,925672.2592,132245.9905,51,20803,5085233,5069460001
578821,412215,6/8/2016,6,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,151 MAGUIRE AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53069787,-74.21105373,925580.2912,132694.7957,51,20803,5085233,5069460001
524240,410714,12/17/2015,5,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,151 MAGUIRE AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52948046,-74.21066973,925685.9692,132251.0105,51,20803,5085233,5069460001
578823,412215,6/8/2016,6,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,151 MAGUIRE AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.53085132,-74.21107046,925575.7748,132750.7136,51,20803,5085233,5069460001
524247,410714,12/17/2015,14,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,20 MINTURN AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52989238,-74.20920637,926093.1281,132400.1086,51,20803,5085234,5069460070
524248,410714,12/17/2015,4,0,OnCurb,Alive,Poor,Prunus cerasifera,purple-leaf plum,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,20 MINTURN AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52991024,-74.20914292,926110.7816,132406.5735,51,20803,5085234,5069460070
524249,410714,12/17/2015,10,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,20 MINTURN AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52993399,-74.20905854,926134.2573,132415.1696,51,20803,5085234,5069460070
524312,412216,12/17/2015,8,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,30 MINTURN AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52919601,-74.20850391,926287.799,132145.9369,51,20803,5085235,5069460075
524315,412216,12/17/2015,5,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,40 MINTURN AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52897912,-74.20846383,926298.753,132066.8921,51,20803,5085236,5069460080
524244,410714,12/17/2015,4,0,OnCurb,Alive,Poor,Prunus cerasifera,purple-leaf plum,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,26 FONDA PLACE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52979663,-74.20954656,925998.4751,132365.4476,51,20803,5114939,5069460120
231709,410671,9/16/2015,4,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,464 ASHLAND AVENUE,10309,Staten Island,503,5,Staten Island,51,62,24,SI32,Rossville-Woodrow,5020803,New York,40.52911245,-74.20774613,926498.3819,132114.9963,51,20803,5085241,5069470011
